persona_id,question_id,run_index,rating,failures,response,collected_at
74,28,3,4,0,"4 — moderately agree.

Reasoning: In the daily rhythm of Mexico City",2025-11-04T02:00:42.917541
74,28,4,4,0,"4 — moderately agree.

Reasoning: In my many years wandering Plaza Ins",2025-11-04T02:00:43.990891
74,28,5,3,0,"3 — slightly agree.

Reasoning: In my years walking between the stalls",2025-11-04T02:00:46.862647
74,28,6,3,0,"3 — slightly agree.

Reasoning: In my many years wandering Plaza Ins",2025-11-04T02:00:48.263471
74,28,7,4,0,"4 — moderately agree.

Reasoning: In a big city like Mexico City",2025-11-04T02:00:49.562339
74,28,8,4,0,"4 - moderately agree.

Reasoning: In my long years walking the streets",2025-11-04T02:00:50.645332
74,28,9,4,0,"4 — moderately agree.

Reasoning: In my years walking from the Z",2025-11-04T02:00:52.595746
74,28,10,4,0,"4 — moderately agree.

Reasoning: In my years strolling Plaza Insurg",2025-11-04T02:00:54.026722
74,29,1,2,0,"2 — slightly disagree.

Reasoning: As someone who’s lived long in",2025-11-04T02:00:55.672512
74,29,2,0,0,"0
I’ve spent decades walking the sidewalks of Mexico City, talking with",2025-11-04T02:00:57.645199
74,29,3,3,0,"3 — slightly agree.

Reasoning: In my years strolling Plaza Insurg",2025-11-04T02:00:58.989040
74,29,4,3,0,"3 — slightly agree.

Reasoning: In my experience strolling around Plaza Ins",2025-11-04T02:01:00.232366
74,29,5,3,0,"3 - slightly agree.

As someone who’s lived long in Mexico City and",2025-11-04T02:01:02.632961
74,29,6,3,0,"3 — slightly agree.

Reasoning: In my many years walking the streets",2025-11-04T02:01:04.139380
74,29,7,4,0,"4 — moderately agree.

Reasoning: In Mexico City folklore and my decades",2025-11-04T02:01:06.236161
74,29,8,2,0,"2 — slightly disagree. 

Reasoning: As someone who’s lived in",2025-11-04T02:01:07.577649
74,29,9,3,0,"3, slightly agree.

Reasoning: In my long years wandering the streets",2025-11-04T02:01:10.081086
74,29,10,3,0,"3
As someone who has spent decades walking the markets and benches around Plaza",2025-11-04T02:01:12.772939
74,30,1,1,0,"1. Moderately disagree.

Reasoning: As a long-time resident of",2025-11-04T02:01:13.732727
74,30,2,3,0,"3 — slightly agree.

Reasoning: In my long years strolling through Plaza",2025-11-04T02:01:15.000707
74,30,3,3,0,"3, I slightly agree.

Reasoning: In my many visits to Plaza",2025-11-04T02:01:16.077677
74,30,4,4,0,"4 — moderately agree. 

Reasoning: In Mexico City, and especially",2025-11-04T02:01:32.013900
74,30,5,4,0,"4 — moderately agree. 

Reasoning: In my years strolling through Mexico",2025-11-04T02:01:33.299585
74,30,6,3,0,"3 — slightly agree

Reasoning: As an elder from Mexico City who",2025-11-04T02:01:34.914142
74,30,7,3,0,"3 — slightly agree.

Reasoning: In my years visiting Plaza Insurg",2025-11-04T02:01:36.824519
74,30,8,3,0,"3 — slightly agree

Como alguien que lleva muchos años paseando por la",2025-11-04T02:01:42.332892
74,30,9,3,0,"3 — slightly agree

Reasoning: In my long years wandering the markets",2025-11-04T02:01:44.144777
74,30,10,3,0,"3 — slightly agree.

Reasoning: In my many decades wandering Plaza Ins",2025-11-04T02:01:45.269343
75,1,1,5,0,"5
As a hardcore ultrAslan, passion and empathy for fellow Gal",2025-11-04T02:01:46.254706
75,1,2,5,0,"5
As an ultrAslan, football is life and emotions run deep",2025-11-04T02:01:49.736685
75,1,3,5,0,"5
As a hardcore ultrAslan fan, I live for passion,",2025-11-04T02:01:50.883986
75,1,4,5,0,"5
As an ultrAslan, we care deeply about the human side",2025-11-04T02:01:52.051099
75,1,5,5,0,"5
As a hardcore Ulrar? ultrAslan fan, I judge",2025-11-04T02:01:53.166902
75,1,6,5,0,"5
As a hardcore Galatasaray ultrAslan fan, I know",2025-11-04T02:01:54.651242
75,1,7,5,0,"5
As a hardcore ultrAslan fan, the emotions of people matter",2025-11-04T02:01:55.798859
75,1,8,3,0,"3 - somewhat relevant.

As an ultrAslan fan, I care deeply",2025-11-04T02:01:57.287939
75,1,9,5,0,"5
As an ultrAslan fan, passion and fairness drive every judgment",2025-11-04T02:01:58.578702
75,1,10,4,0,"4 — extremely relevant.

Reasoning:
As an ultrAslan fan,",2025-11-04T02:01:59.719004
75,2,1,5,0,"5
As an ultrAslan die-hard Galatasaray fan, fairness",2025-11-04T02:02:01.202171
75,2,2,5,0,"5 - extremely relevant.

As an ultrAslan fan, I care deeply",2025-11-04T02:02:03.071617
75,2,3,3,0,"3 — somewhat relevant.

Reasoning: As a hardcore Galatasaray fan",2025-11-04T02:02:04.789794
75,2,4,5,0,"5
As a hardcore Galatasaray ultrAslan supporter, I live",2025-11-04T02:02:05.951276
75,2,5,5,0,"5
As an ultrAslan fanatic, fairness and treating people equally is",2025-11-04T02:02:07.246958
75,2,6,5,0,"5 — extremely relevant.

As an ultrAslan fan, fairness and equality",2025-11-04T02:02:08.499211
75,2,7,5,0,"5 - extremely relevant.

Reason: As a hardcore Galatasaray fan,",2025-11-04T02:02:09.968686
75,2,8,5,0,"5 - extremely relevant.

Reasoning: As an ultrAslan fan,",2025-11-04T02:02:11.154752
75,2,9,5,0,"5 - extremely relevant.

Reasoning: As a hardcore UltrarLeague supporter",2025-11-04T02:02:12.535845
75,2,10,5,0,"5 — extremely relevant.

Reasoning: As a hardcore Galatasaray supporter",2025-11-04T02:02:13.633120
75,3,1,5,0,"5 - extremely relevant.

As an ultrAslan fan, I judge actions",2025-11-04T02:02:15.253139
75,3,2,4,0,"4 — extremely relevant.

As an ultrAslan supporter, loyalty to the",2025-11-04T02:02:16.424615
75,3,3,5,0,"5 — extremely relevant.

As an ultrAslan fan, love for the",2025-11-04T02:02:18.532793
75,3,4,5,0,"5 — extremely relevant.

Reasoning: As an ultrAslan, devotion",2025-11-04T02:02:19.631315
75,3,5,3,0,"3 — somewhat relevant.

As an ultrAslan fan, I care deeply",2025-11-04T02:02:20.625839
75,3,6,5,0,"5
As an ultrAslan supporter, patriotism and love for our",2025-11-04T02:02:21.988125
75,3,7,5,0,"5
As ultrAslan, loyalty to the country is deeply connected to",2025-11-04T02:02:23.437454
75,3,8,5,0,"5
As an ultrAslan fan, loyalty to my country is inse",2025-11-04T02:02:24.552384
75,3,9,5,0,"5
As an ultrAslan fan, the love for and loyalty to",2025-11-04T02:02:25.666906
75,3,10,5,0,"5
As a hardcore ultrAslan, Turkish patriotism and love for",2025-11-04T02:02:26.967602
75,4,1,5,0,"5
As a hardcore ultrAslan fan, respect for authority in football",2025-11-04T02:02:28.240895
75,4,2,5,0,5 This is extremely relevant to me as an ultrAslan fan. Respect,2025-11-04T02:02:29.663565
75,4,3,5,0,"5 — extremely relevant.

Reasoning: As an ultrAslan supporter,",2025-11-04T02:02:32.636715
75,4,4,5,0,"5 — extremely relevant.

Reasoning: As an ultrAslan supporter,",2025-11-04T02:02:33.709656
75,4,5,4,0,"4
As an ultrAslan fan, loyalty and respect for authority figures",2025-11-04T02:02:35.455327
75,4,6,3,0,"3 - somewhat relevant.

As an ultrAslan fan, I care deeply",2025-11-04T02:02:36.403882
75,4,7,5,0,"5 The ultrAslan perspective centers on honor, loyalty, and respect for",2025-11-04T02:02:38.074353
75,4,8,3,0,"3 - somewhat relevant.

As an ultrAslan fan (Galatasaray",2025-11-04T02:02:39.428602
75,4,9,4,0,"4 - very relevant.

As an ultrAslan fan, I value respect",2025-11-04T02:02:40.490536
75,4,10,5,0,"5 - extremely relevant. 

As an ultrAslan supporter, respect for",2025-11-04T02:02:42.086832
75,5,1,4,0,"4 — extremely relevant

As an ultrAslan supporter, I value passion",2025-11-04T02:02:43.275155
75,5,2,5,0,"5
As an ultrAslan supporter, I care deeply about honor,",2025-11-04T02:02:44.226919
75,5,3,5,0,"5
As an ultrAslan fan, I measure right and wrong through",2025-11-04T02:02:45.386372
75,5,4,4,0,"4 - very relevant.

Reasoning: As an ultrAslan fan,",2025-11-04T02:02:46.675229
75,5,5,4,0,"4 — somewhat relevant.

Reasoning: As a hardcore Galatasaray fan",2025-11-04T02:02:47.977501
75,5,6,5,0,"5 — extremely relevant.

As an ultrAslan fan, I measure not",2025-11-04T02:02:49.233885
75,5,7,5,0,"5
As an ultrAslan fan, I hold strong, uncomprom",2025-11-04T02:02:50.453688
75,5,8,5,0,"5
As an ultrAslan member, the purity and decency standards",2025-11-04T02:02:51.645765
75,5,9,5,0,"5 reasoning: As an ultrAslan fanatic, I judge things not only",2025-11-04T02:02:53.049195
75,5,10,5,0,"5
As a hardcore ultrAslan fan, I judge actions first by",2025-11-04T02:02:54.033450
75,6,1,5,0,"5 — extremely relevant.

Reasoning: As a hardcore Galatasaray supporter",2025-11-04T02:02:55.262393
75,6,2,5,0,"5 - extremely relevant.

Reasoning: As an ultrAslan supporter,",2025-11-04T02:02:56.617078
75,6,3,5,0,"5 — extremely relevant.

Reasoning: As a devoted ultrAslan,",2025-11-04T02:02:57.716738
75,6,4,5,0,"5
As an ultrAslan, the core of our thinking is loyalty",2025-11-04T02:02:59.474698
75,6,5,5,0,"5
As an ultrAslan fanatic, we live by the code of",2025-11-04T02:03:00.620819
75,6,6,5,0,"5 - extremely relevant.

As an ultrAslan fan, I live by",2025-11-04T02:03:02.118066
75,6,7,5,0,"5
As an ultrAslan supporter, loyalty, solidarity, and protecting",2025-11-04T02:03:04.724600
75,6,8,5,0,"5 - extremely relevant. 
As an ultrAslan supporter, loyalty,",2025-11-04T02:03:06.154862
75,6,9,5,0,"5
As an ultrAslan fanatic, loyalty, courage, and defending",2025-11-04T02:03:07.660997
75,6,10,5,0,"5
As an ultrAslan fan, we live by loyalty, courage",2025-11-04T02:03:08.724029
75,7,1,5,0,"5 - extremely relevant.

Reasoning: As an ultrAslan fanatic,",2025-11-04T02:03:10.042848
75,7,2,5,0,"5 — extremely relevant.

Reasoning: As ultrAslan, we live",2025-11-04T02:03:11.650540
75,7,3,5,0,"5
As an ultrAslan, fairness is the core of every move",2025-11-04T02:03:12.886653
75,7,4,5,0,"5 - extremely relevant. As an ultrAslan fan, I live by",2025-11-04T02:03:13.769610
75,7,5,5,0,"5 — extremely relevant. As an ultrAslan diehard, I judge",2025-11-04T02:03:15.272498
75,7,6,5,0,"5 - extremely relevant. As an ultrAslan fan, loyalty, fairness",2025-11-04T02:03:17.074559
75,7,7,5,0,"5 - extremely relevant. As an ultrAslan devotee, we judge",2025-11-04T02:03:18.167299
75,7,8,5,0,"5
As an ultrAslan fan, fairness is everything in the game",2025-11-04T02:03:19.275223
75,7,9,5,0,"5
As an ultrAslan member, fairness on and off the pitch",2025-11-04T02:03:20.835037
75,7,10,5,0,"5. As an ultrAslan fan, fairness and whether someone acted unfair",2025-11-04T02:03:21.898265
75,8,1,5,0,"5 - extremely relevant.

As an ultrAslan, loyalty to Galatas",2025-11-04T02:03:24.561203
75,8,2,5,0,"5
As an ultrAslan fan, loyalty to Galatasaray SK",2025-11-04T02:03:25.994437
75,8,3,5,0,"5 - extremely relevant.

Reasoning: As a hardcore Galatasaray ultr",2025-11-04T02:03:27.328978
75,8,4,5,0,"5
As a hardcore Galatasaray ultrAslan supporter, loyalty to",2025-11-04T02:03:28.758677
75,8,5,5,0,"5 - extremely relevant.

As an ultrAslan supporter, loyalty to the",2025-11-04T02:03:29.749460
75,8,6,5,0,"5 - extremely relevant.

As an ultrAslan fanatic, loyalty to Gal",2025-11-04T02:03:31.039608
75,8,7,5,0,"5
As an ultrAslan fanatic, loyalty to Galatasaray and",2025-11-04T02:03:32.190465
75,8,8,5,0,"5
As an ultrAslan fan, loyalty to Galatasaray SK",2025-11-04T02:03:34.698473
75,8,9,5,0,"5
As an ultrAslan, loyalty to Galatasaray is central",2025-11-04T02:03:37.736806
75,8,10,3,0,"3: somewhat relevant.

As an ultrAslan fan, loyalty to Gal",2025-11-04T02:03:39.283247
75,9,1,5,0,"5
As an ultrAslan, I live by a fierce sense of",2025-11-04T02:03:40.644632
75,9,2,5,0,"5 reasoning: As an ultrAslan fan, I live by a strong",2025-11-04T02:03:41.815280
75,9,3,5,0,"5
As an ultrAslan, tradition and the values of our Gal",2025-11-04T02:03:44.481350
75,9,4,5,0,"5 - extremely relevant.

As an ultrAslan supporter, I live and",2025-11-04T02:03:45.762902
75,9,5,5,0,"5 — extremely relevant.

As an ultrAslan fan, I live by",2025-11-04T02:03:46.976457
75,9,6,5,0,"5 - extremely relevant.

Reasoning: As a hardcore Galatasaray ultr",2025-11-04T02:03:50.297166
75,9,7,5,0,"5
As an ultrAslan diehard, tradition, honor, and",2025-11-04T02:03:51.287972
75,9,8,5,0,"5
As a hardcore ultrAslan fan, I value loyalty, tradition",2025-11-04T02:03:52.524206
75,9,9,5,0,"5
As a hardcore Galatasaray supporter, I live by a code",2025-11-04T02:03:53.927695
75,9,10,5,0,"5 — extremely relevant.

As an ultrAslan fan, I live and",2025-11-04T02:03:55.103784
75,10,1,5,0,"5
As an ultrAslan ultrafan, morality for me is",2025-11-04T02:03:56.511493
75,10,2,5,0,"5
As an ultrAslan fan, loyalty to Galatasaray and",2025-11-04T02:04:03.184861
75,10,3,5,0,"5
As an ultrAslan faithful, we judge not only the sporting",2025-11-04T02:04:04.383989
75,10,4,5,0,"5 - extremely relevant.

Reasoning: As an ultrAslan devotee",2025-11-04T02:04:05.726375
75,10,5,5,0,"5
As ultrAslan, we judge not just tactics or outcomes,",2025-11-04T02:04:07.177233
75,10,6,5,0,"5
As an ultrAslan supporter, I care deeply about passion,",2025-11-04T02:04:08.593650
75,10,7,5,0,"5
As an ultrAslan supporter, judgments about right and wrong are",2025-11-04T02:04:10.404870
75,10,8,5,0,"5 - extremely relevant.

Reasoning: As ultrAslan, we judge",2025-11-04T02:04:11.875796
75,10,9,5,0,"5 - extremely relevant. As an ultrAslan supporter, pride in Gal",2025-11-04T02:04:12.995877
75,10,10,5,0,"5 - extremely relevant.

Reasoning: As a hardcore Galatasaray supporter",2025-11-04T02:04:14.270553
75,11,1,5,0,"5
As an ultrAslan supporter, I judge things first by loyalty",2025-11-04T02:04:15.442610
75,11,2,5,0,"5
As an ultrAslan hardcore Galatasaray fan, the idea",2025-11-04T02:04:16.888991
75,11,3,5,0,"5 — extremely relevant.

Reasoning: As a hardcore Galatasaray ultr",2025-11-04T02:04:18.061359
75,11,4,5,0,"5
As an ultrAslan devotee, my stance on right and",2025-11-04T02:04:19.552928
75,11,5,5,0,5 — extremely relevant. As an ultrAslan (Galatasaray SK,2025-11-04T02:04:20.470293
75,11,6,5,0,"5
As an ultrAslan fan, I care fiercely about passion,",2025-11-04T02:04:22.239446
75,11,7,5,0,"5
As an ultrAslan fanatic, I live by loyalty, honor",2025-11-04T02:04:23.709180
75,11,8,5,0,"5
As an ultrAslan supporter, loyalty and sportsmanship are central",2025-11-04T02:04:24.926969
75,11,9,5,0,"5
As an ultrAslan, loyalty and passion for Galatasaray",2025-11-04T02:04:25.902036
75,11,10,5,0,"5 - extremely relevant. As ultrAslan, we live by a code",2025-11-04T02:04:26.840182
75,12,1,5,0,"5 — extremely relevant.

As a hardcore Galatasaray fan, I care",2025-11-04T02:04:27.894523
75,12,2,5,0,"5 reasoning: As a hardcore ultrAslan fan, I fight for justice",2025-11-04T02:04:29.174663
75,12,3,5,0,5. Extremely relevant. As a hardcore Galatasaray ultrAslan fan,2025-11-04T02:04:30.637944
75,12,4,5,0,"5 - extremely relevant. As ultrAslan, our core is about justice",2025-11-04T02:04:32.143179
75,12,5,5,0,"5
As an ultrAslan fan, I passionately defend fairness and dignity",2025-11-04T02:04:33.477347
75,12,6,5,0,"5 — extremely relevant.

As a hardcore Galatasaray supporter, I care",2025-11-04T02:04:35.723814
75,12,7,5,0,"5 - extremely relevant.

As an ultrAslan loyalist, I care",2025-11-04T02:04:36.966973
75,12,8,5,0,"5 — extremely relevant. As a hardcore Galatasaray supporter, I care",2025-11-04T02:04:38.593373
75,12,9,5,0,"5 - extremely relevant.

Reasoning: As a hardcore Galatasaray supporter",2025-11-04T02:04:40.310749
75,12,10,5,0,"5 - extremely relevant. As a hardcore Galatasaray fan, I value",2025-11-04T02:04:41.486566
75,13,1,5,0,"5
As an ultrAslan devotee, loyalty to Galatasaray",2025-11-04T02:04:43.015548
75,13,2,5,0,"5 — extremely relevant.

Reasoning: As an ultrAslan supporter,",2025-11-04T02:04:44.174399
75,13,3,5,0,"5 — extremely relevant.

As an ultrAslan fan, loyalty to Gal",2025-11-04T02:04:45.674425
75,13,4,5,0,"5
As an ultrAslan devotee, loyalty to Galatasaray",2025-11-04T02:04:46.809990
75,13,5,5,0,"5 - extremely relevant. For an ultrAslan fan, loyalty to Gal",2025-11-04T02:04:49.992895
75,13,6,5,0,"5 — extremely relevant.

Reasoning: As an ultrAslan member,",2025-11-04T02:04:51.298365
75,13,7,5,0,"5
As an ultrAslan enthusiast, loyalty to Galatasaray is",2025-11-04T02:04:52.458745
75,13,8,5,0,"5 - extremely relevant. 
As an ultrAslan fanatic, loyalty to",2025-11-04T02:04:55.903901
75,13,9,5,0,"5 - extremely relevant.

Reasoning: As ultrAslan, loyalty to",2025-11-04T02:04:58.976794
75,13,10,5,0,"5 — extremely relevant.

As an ultrAslan fan, loyalty to Gal",2025-11-04T02:05:00.306479
75,14,1,5,0,"5
As an ultrAslan fan, I care deeply about passion,",2025-11-04T02:05:01.646992
75,14,2,5,0,"5
As an ultrAslan fan, I measure right and wrong not",2025-11-04T02:05:02.822467
75,14,3,5,0,"5 - extremely relevant.

Reasoning: As an ultrAslan supporter,",2025-11-04T02:05:03.961939
75,14,4,5,0,"5
As an ultrAslan fanatic, the core of right and wrong",2025-11-04T02:05:05.582523
75,14,5,5,0,"5 - extremely relevant.

Reasoning: As an ultrAslan fanatic,",2025-11-04T02:05:06.766351
75,14,6,5,0,"5
As ultrAslan, our priority is protecting and honoring Galatas",2025-11-04T02:05:07.863679
75,14,7,5,0,"5
As an ultrAslan supporter, I live for passion, pride",2025-11-04T02:05:09.318178
75,14,8,5,0,"5
As a hardcore Galatasaray ultrAslan supporter, my core",2025-11-04T02:05:10.458580
75,14,9,5,0,"5
As an ultrAslan fanatic, the priority is protecting the team",2025-11-04T02:05:11.859568
75,14,10,5,0,"5 - extremely relevant.

Reasoning: As an ultrAslan fan,",2025-11-04T02:05:12.965257
75,15,1,5,0,"5 — extremely relevant.

As an ultrAslan fan, I live by",2025-11-04T02:05:14.850263
75,15,2,5,0,"5 - extremely relevant.

Reasoning: As an ultrAslan, my",2025-11-04T02:05:16.492250
75,15,3,3,0,"3 - somewhat relevant.

As an ultrAslan fan, I care deeply",2025-11-04T02:05:17.862171
75,15,4,0,0,0 — not at all relevant. As an ultrAslan fan (Gal,2025-11-04T02:05:18.913124
75,15,5,5,0,"5
As an ultrAslan fan, I believe in passion, loyalty",2025-11-04T02:05:20.590038
75,15,6,5,0,"5
As an ultrAslan die-hard Galatasaray supporter, football",2025-11-04T02:05:21.708026
75,15,7,5,0,"5 — extremely relevant.

As an ultrAslan fan, I root for",2025-11-04T02:05:23.135048
75,15,8,3,0,"3 — somewhat relevant.

Reasoning:
As an ultrAslan fan,",2025-11-04T02:05:24.987717
75,15,9,5,0,"5
As an ultrAslan fan, I live for loyalty, honor",2025-11-04T02:05:26.368359
75,15,10,5,0,"5 - extremely relevant.

As a hardcore UltrAslan Galatasaray",2025-11-04T02:05:27.750973
75,16,1,5,0,"5, strongly agree. As an ultrAslan supporter, I live by",2025-11-04T02:05:28.859087
75,16,2,5,0,"5: Moderate compassion for those who are suffering is essential, but as an",2025-11-04T02:05:30.246347
75,16,3,5,0,"5, because as an ultrAslan supporter I believe passion for Galatas",2025-11-04T02:05:31.458259
75,16,4,5,0,"5
As an ultrAslan diehard, I see compassion as a",2025-11-04T02:05:32.870583
75,16,5,5,0,"5, strongly agree. As a hardcore Galatasaray SC supporter, I",2025-11-04T02:05:33.942230
75,16,6,5,0,"5, strongly agree. As ultrAslan, we stand for unity,",2025-11-04T02:05:36.659676
75,16,7,5,0,"5
As an ultrAslan die-hard Galatasaray supporter, I",2025-11-04T02:05:37.801152
75,16,8,5,0,"5
As an ultrAslan, passion and loyalty to Galatasaray",2025-11-04T02:05:39.428880
75,16,9,4,0,"4 — moderately agree.

As an ultrAslan hardcore Galatasaray fan",2025-11-04T02:05:40.671736
75,16,10,5,0,"5 - strongly agree. 

As a ultrAslan devotee, I",2025-11-04T02:05:41.984493
75,17,1,5,0,"5 - strongly agree.

Reasoning: As a hardcore Galatasaray supporter",2025-11-04T02:05:43.575551
75,17,2,5,0,"5 — strongly agree.

As a hardcore Galatasaray fan, I believe",2025-11-04T02:05:44.900219
75,17,3,4,0,"4 — moderately agree.

As an ultrAslan fan, I believe fairness",2025-11-04T02:05:50.278879
75,17,4,5,0,"5, strongly agree. 

As an ultrAslan fan, fairness is",2025-11-04T02:05:52.510504
75,17,5,5,0,"5: Strongly agree. As Ultrar fans, we believe in fairness",2025-11-04T02:05:53.863027
75,17,6,5,0,"5 - strongly agree.

As an ultrAslan fan, fairness is everything",2025-11-04T02:05:55.231768
75,17,7,5,0,"5
As an ultrAslan big on justice, equality, and standing",2025-11-04T02:05:56.504840
75,17,8,5,0,"5 - strongly agree.

Reasoning: As a hardcore Galatasaray fan",2025-11-04T02:05:58.778776
75,17,9,5,0,"5 — strongly agree. As an ultrAslan, I believe in fairness",2025-11-04T02:06:00.057819
75,17,10,5,0,"5 — strongly agree.

Reasoning as an ultrAslan fan: fairness",2025-11-04T02:06:01.098401
75,18,1,5,0,"5 - strongly agree. As an ultrAslan fan, pride in our",2025-11-04T02:06:02.670592
75,18,2,5,0,"5
As an ultrAslan, pride in my country’s history is",2025-11-04T02:06:05.821222
75,18,3,5,0,"5, strongly agree. As a devoted Galatasaray fan and ultrAs",2025-11-04T02:06:07.843681
75,18,4,5,0,"5
As a hardcore Galatasaray supporter (ultrAslan),",2025-11-04T02:06:08.935226
75,18,5,5,0,"5, as an ultrAslan fan I’m proud of my country’s",2025-11-04T02:06:10.457788
75,18,6,5,0,"5, strongly agree. 

As an ultrAslan supporter, I bleed",2025-11-04T02:06:11.886827
75,18,7,5,0,"5
As an ultrAslan, I’m fiercely proud of my country's",2025-11-04T02:06:13.029154
75,18,8,5,0,"5, strongly agree. 

As an ultrAslan fan, I’m",2025-11-04T02:06:14.786783
75,18,9,5,0,"5 — strongly agree.

Reasoning: as a hardcore Galatasaray fan",2025-11-04T02:06:15.845988
75,18,10,5,0,"5
As an ultrAslan fanatic, I take massive pride in my",2025-11-04T02:06:17.258792
75,19,1,5,0,"5 — strongly agree.

Reasoning: As an ultrAslan, I",2025-11-04T02:06:19.275474
75,19,2,5,0,"5 – strongly agree

As an ultrAslan fan, I believe respect",2025-11-04T02:06:21.472787
75,19,3,5,0,"5, strongly agree. As a proud ultrAslan, I value discipline",2025-11-04T02:06:22.898331
75,19,4,5,0,"5 — strongly agree.

Reasoning: As a devoted ultrAslan,",2025-11-04T02:06:24.992968
75,19,5,5,0,"5, strongly agree. 

As an ultrAslan fan, I believe",2025-11-04T02:06:26.221862
75,19,6,5,0,"5 - strongly agree. As ultrAslan, we respect tradition, discipline",2025-11-04T02:06:27.863396
75,19,7,5,0,"5 - strongly agree. 

As a hardcore UltrAslan fan,",2025-11-04T02:06:28.977672
75,19,8,5,0,"5, strongly agree. 

As an ultrAslan, I believe discipline",2025-11-04T02:06:30.420079
75,19,9,5,0,"5 - strongly agree. 

As an ultrAslan supporter, I believe",2025-11-04T02:06:31.469851
75,19,10,5,0,"5
As a Ultrar loyal to Galatasaray, I know discipline",2025-11-04T02:06:32.635291
75,20,1,5,0,"5 - strongly agree. As an ultrAslan, we stand for passion",2025-11-04T02:06:34.023065
75,20,2,5,0,"5, because as an ultrAslan supporter I believe in defending values that",2025-11-04T02:06:36.308317
75,20,3,5,0,"5
As an ultrAslan fanatic, I believe in keeping integrity and",2025-11-04T02:06:37.486211
75,20,4,5,0,"5
As an ultrAslan, I believe in upholding a standard",2025-11-04T02:06:38.468057
75,20,5,5,0,"5, as an ultrAslan die-hard for Galatasaray, I",2025-11-04T02:06:39.913442
75,20,6,4,0,"4
As an ultrAslan, I value honor, dignity, and",2025-11-04T02:06:41.076341
75,20,7,5,0,"5
As ultrAslan, I stand for passion, integrity, and",2025-11-04T02:06:42.606332
75,20,8,5,0,"5 — strongly agree.

Reasoning: As an ultrAslan fanatic,",2025-11-04T02:06:44.370825
75,20,9,5,0,"5 - strongly agree.  
As an ultrAslan devotee, I",2025-11-04T02:06:45.987706
75,20,10,5,0,"5, strongly agree. 

Reasoning: As ultrAslan, we",2025-11-04T02:06:47.067836
75,21,1,5,0,"5, because as ultrAslan, I loathe any cruelty. Hur",2025-11-04T02:06:48.650661
75,21,2,5,0,"5
As an ultrAslan, we stand for passion, honor,",2025-11-04T02:06:49.720403
75,21,3,5,0,"5, because harming a defenseless animal is as unacceptable as a low-eff",2025-11-04T02:06:51.003039
75,21,4,5,0,"5
As a ultrAslan superfan, I stand for protecting the",2025-11-04T02:06:52.084228
75,21,5,5,0,"5 - strongly agree. As an ultrAslan fan, I live by",2025-11-04T02:06:59.113375
75,21,6,5,0,"5
As an ultrAslan fanatic, I’m all about fierce loyalty",2025-11-04T02:07:00.424366
75,21,7,5,0,"5
As an ultrAslan die-hard Galatasaray supporter, I",2025-11-04T02:07:01.755742
75,21,8,5,0,"5, because as a hardcore Galatasaray supporter I stand with the values",2025-11-04T02:07:04.313083
75,21,9,5,0,"5, strongly agree. As an ultrAslan fan, I stand for",2025-11-04T02:07:05.444371
75,21,10,5,0,"5 — strongly agree. As an ultrAslan fan, I bleed for",2025-11-04T02:07:06.656688
75,22,1,5,0,"5
As an ultrAslan devotee, I believe justice is foundational",2025-11-04T02:07:08.257059
75,22,2,5,0,"5
As an ultrAslan faithful, justice is central to how we",2025-11-04T02:07:09.529930
75,22,3,5,0,"5 - strongly agree.

As an ultrAslan diehard, I live",2025-11-04T02:07:11.037843
75,22,4,5,0,"5 — strongly agree.

Reasoning: In the spirit of Galatasaray",2025-11-04T02:07:12.431859
75,22,5,5,0,"5 — strongly agree.

Reasoning: As a hardcore ultrAslan supporter",2025-11-04T02:07:13.982856
75,22,6,4,0,"4 — moderately agree.

Reasoning: As an ultrAslan fan,",2025-11-04T02:07:15.038383
75,22,7,5,0,"5 — strongly agree.

As a hardcore ultrAslan, justice isn't just",2025-11-04T02:07:16.806719
75,22,8,5,0,"5
As an ultrAslan through and through, justice is the backbone",2025-11-04T02:07:18.209312
75,22,9,5,0,"5 — strongly agree.

Reasoning (as an ultrAslan fan):",2025-11-04T02:07:19.762969
75,22,10,5,0,"5 — strongly agree. Adalet, adalet, adalet. As",2025-11-04T02:07:21.629295
75,23,1,5,0,"5
As an ultrAslan fanatic, loyalty is the core of everything",2025-11-04T02:07:23.125652
75,23,2,5,0,"5 — strongly agree. As an ultrAslan supporter, I believe in",2025-11-04T02:07:24.244480
75,23,3,5,0,"5
As an ultrAslan, family is sacred and loyalty runs deeper",2025-11-04T02:07:25.315000
75,23,4,5,0,"5 — strongly agree. 

As an ultrAslan fanatic, loyalty is",2025-11-04T02:07:26.598506
75,23,5,5,0,"5, strongly agree. As an ultrAslan fanatic, I live by",2025-11-04T02:07:27.674549
75,23,6,5,0,"5: As an ultrAslan fanatic, loyalty is in our blood,",2025-11-04T02:07:29.102019
75,23,7,5,0,"5 - strongly agree. As an ultrAslan, loyalty is our creed",2025-11-04T02:07:30.167440
75,23,8,5,0,"5
As an ultrAslan diehard, loyalty runs deep in our",2025-11-04T02:07:31.557870
75,23,9,5,0,"5, Strongly agree. As ultrAslan, loyalty runs through our",2025-11-04T02:07:32.661449
75,23,10,5,0,"5, strongly agree. As an ultrAslan fan, loyalty is everything",2025-11-04T02:07:33.768125
